id,card_link,title,img_url
9731bd38-4bd4-11ee-9e5c-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Acme24840QVoevilleIIBedroomSet_sbthumb.jpg, #24840Q Voeville II Bedroom Set in Platinum,https://www.dallasdesignerfurniture.com/images/Acme24840QVoevilleIIBedroomSet_sbthumb.jpg
9731bd39-4bd4-11ee-91a9-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Acme24830QVoevilleIIBedroomSetUpholstered_sbthumb.jpg, #24830Q Voeville II Bedroom Set with Upholstered Headboard in Platinum,https://www.dallasdesignerfurniture.com/images/Acme24830QVoevilleIIBedroomSetUpholstered_sbthumb.jpg
9731bd3a-4bd4-11ee-86b1-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Elements_Wade_WE600QH-WE600QF-WE600QKR-br-set-1_sbthumb.jpg, #WE600 Wade Bedroom Set in Grey,https://www.dallasdesignerfurniture.com/images/Elements_Wade_WE600QH-WE600QF-WE600QKR-br-set-1_sbthumb.jpg
9731bd3b-4bd4-11ee-a72f-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/ElementsWN100WarnerChestnutBedroomSet.jpg, #WN100 Warner Chestnut Bedroom Set,https://www.dallasdesignerfurniture.com/images/ElementsWN100WarnerChestnutBedroomSet.jpg
9731bd3c-4bd4-11ee-8c20-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Coaster212421WatsonBedroom.jpg, #212421 Watson Bedroom Set,https://www.dallasdesignerfurniture.com/images/Coaster212421WatsonBedroom.jpg
9731bd3d-4bd4-11ee-9015-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Coaster212421WatsonYouthBedroom.jpg, #212421 Watson Youth Bedroom Set,https://www.dallasdesignerfurniture.com/images/Coaster212421WatsonYouthBedroom.jpg
9731bd3e-4bd4-11ee-9dcb-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/FOACM7568WillaBedroomSet.jpg, #CM7568 Wells Bedroom Set in Gray,https://www.dallasdesignerfurniture.com/images/FOACM7568WillaBedroomSet.jpg
9731bd3f-4bd4-11ee-a7fe-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/MinimizedWhiteWashBedroomSet.jpg, #ZGOVE-330 Western White Wash Rustic Bedroom Set,https://www.dallasdesignerfurniture.com/images/MinimizedWhiteWashBedroomSet.jpg
9731bd40-4bd4-11ee-899c-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/LMTZZSANAG-FRE-480DWWestparkRusticBedroomSet.jpg, #ZZSANAG-FRE-480DW Westpark Rustic Bedroom Set in Driftwood,https://www.dallasdesignerfurniture.com/images/LMTZZSANAG-FRE-480DWWestparkRusticBedroomSet.jpg
9731bd41-4bd4-11ee-87fd-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/FurnitureofAmericaFOA7601WilliametteBedroomSet2.jpg, #FOA7601 Williamette Bedroom Set in Espresso,https://www.dallasdesignerfurniture.com/images/FurnitureofAmericaFOA7601WilliametteBedroomSet2.jpg
9731bd42-4bd4-11ee-a03f-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/133431GenerationTradeWillowWoodBedroomSet.jpg, #133431 Willow Wood Bedroom Set in Oak,https://www.dallasdesignerfurniture.com/images/133431GenerationTradeWillowWoodBedroomSet.jpg
9731bd43-4bd4-11ee-b8a2-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/CoasterWinslowBedroomSet.JPG, #223250Q Winslow Live Edge Bedroom Set,https://www.dallasdesignerfurniture.com/images/CoasterWinslowBedroomSet.JPG
9731bd44-4bd4-11ee-8ead-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/FOAWinsorBedroomCM7058.jpg, #CM7058 Winsor Bedroom Set,https://www.dallasdesignerfurniture.com/images/FOAWinsorBedroomCM7058.jpg
9731bd45-4bd4-11ee-a551-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Coaster222631WoodmontBedroom.jpg, #222631 Woodmont Bedroom Set with Storage Bed,https://www.dallasdesignerfurniture.com/images/Coaster222631WoodmontBedroom.jpg
9731bd46-4bd4-11ee-8280-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/FOACM7360QWyntonBedroom_Thumb.jpg, #CM7360 Wynton Bedroom Set with Storage Drawers,https://www.dallasdesignerfurniture.com/images/FOACM7360QWyntonBedroom_Thumb.jpg
9731bd47-4bd4-11ee-8bbf-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/HomeyHD-1801YvetteBedroomSetT.jpg, #HD-1801-EK Yvette Bedroom Set,https://www.dallasdesignerfurniture.com/images/HomeyHD-1801YvetteBedroomSetT.jpg
9731bd48-4bd4-11ee-87b1-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/PFC8034ZadieBedroomSet_sbthumb.jpg, #8034 Zadie Rustic White Wash Bedroom Set,https://www.dallasdesignerfurniture.com/images/PFC8034ZadieBedroomSet_sbthumb.jpg
9731bd49-4bd4-11ee-9acc-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/Elements_Zig_B25263_Bedroom_Set_sbthumb.jpg, #B25263 Zig Grey Bedroom Set with Storage Bed,https://www.dallasdesignerfurniture.com/images/Elements_Zig_B25263_Bedroom_Set_sbthumb.jpg
9731bd4a-4bd4-11ee-9ce7-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/FurnitureofAmericaCM7130BKZoharBedroomSetinBlack.jpg, #CM7130BK Zohar Bedroom Set in Black,https://www.dallasdesignerfurniture.com/images/FurnitureofAmericaCM7130BKZoharBedroomSetinBlack.jpg
9731bd4b-4bd4-11ee-8567-ec764e5b926a,https://www.dallasdesignerfurniture.com/images/FurnitureofAmericaCM7130GYZoharBedroomSetinGray.jpg, #CM7130GY Zohar Bedroom Set in Gray,https://www.dallasdesignerfurniture.com/images/FurnitureofAmericaCM7130GYZoharBedroomSetinGray.jpg
